x1,x2,label
503.806,193.192001,4.0
548.198975,166.259003,4.0
524.200012,314.286987,4.0
536.088013,234.565002,4.0
525.307983,322.584015,4.0
548.627991,227.947006,4.0
508.522003,181.014999,4.0
548.369019,178.352997,4.0
508.480988,194.181,4.0
506.380005,366.218994,4.0
524.192017,306.984985,4.0
541.299011,262.187988,4.0
521.296997,365.091003,4.0
497.011993,294.485992,4.0
519.013977,346.32901,4.0
534.250977,330.894012,4.0
484.144012,217.054993,4.0
515.637024,172.259003,4.0
523.30603,331.783997,4.0
532.057983,316.235992,4.0
540.320984,180.186005,4.0
496.213013,346.151001,4.0
530.828003,342.770996,4.0
488.416992,314.552002,4.0
501.52301,370.377991,4.0
510.059998,299.833008,4.0
547.937988,293.385986,4.0
491.583008,255.289993,4.0
539.843994,314.595001,4.0
513.432983,272.337006,4.0
508.15799,194.442001,4.0
506.897003,177.091995,4.0
499.20401,364.390991,4.0
542.960022,253.533997,4.0
536.734985,184.983002,4.0
505.42099,375.494995,4.0
545.833984,186.770004,4.0
489.300995,295.618011,4.0
521.448975,301.588013,4.0
507.102997,198.024994,4.0
526.789978,278.256989,4.0
516.5,306.671997,4.0
532.877991,234.675003,4.0
541.961975,207.813004,4.0
518.911987,262.173004,4.0
519.327026,243.779007,4.0
548.171997,264.600006,4.0
523.085022,243.546997,4.0
548.405029,311.846008,4.0
507.872986,237.783005,4.0
506.934998,355.204987,4.0
523.525024,289.951996,4.0
512.526001,212.962006,4.0
487.44101,181.048996,4.0
497.234009,178.024002,4.0
548.763,269.515991,4.0
513.942017,309.618011,4.0
540.39502,329.338013,4.0
489.967987,211.556,4.0
510.987,325.446014,4.0
552.552979,371.403992,4.0
510.533997,342.821991,4.0
500.55899,185.182999,4.0
554.810974,170.559006,4.0
519.049988,275.86499,4.0
527.013977,227.815994,4.0
536.025024,349.803009,4.0
500.260986,264.722992,4.0
543.924988,279.181,4.0
505.682007,159.778,4.0
526.836975,185.479996,4.0
502.23999,358.208008,4.0
523.231018,173.167007,4.0
508.359009,300.673004,4.0
513.448975,289.227997,4.0
502.312012,239.309006,4.0
497.937012,374.587006,4.0
523.653015,206.809998,4.0
523.703003,340.166992,4.0
494.388,338.397003,4.0
531.122009,365.628998,4.0
492.654999,208.218002,4.0
533.877014,220.304001,4.0
519.880981,333.335999,4.0
508.632996,209.412003,4.0
552.429993,368.720001,4.0
497.957001,194.223999,4.0
549.958008,183.626999,4.0
545.026001,355.687012,4.0
528.442017,254.457993,4.0
542.950012,216.419998,4.0
521.921997,265.562012,4.0
532.903015,182.141998,4.0
548.614014,321.059998,4.0
543.265991,165.854004,4.0
516.711975,230.854996,4.0
531.356995,229.429993,4.0
548.244995,348.933014,4.0
521.54303,310.718994,4.0
512.96698,191.720993,4.0
528.677002,229.292999,4.0
530.802002,293.404999,4.0
427.255005,26.313999,-1.0
527.203979,346.837006,4.0
493.908997,350.341003,4.0
525.682983,310.979004,4.0
499.285004,358.278992,4.0
536.744995,174.492996,4.0
488.121002,266.233002,4.0
532.02002,283.148987,4.0
509.903992,310.299988,4.0
504.558014,285.380005,4.0
522.552979,189.964005,4.0
536.216003,242.132004,4.0
514.895996,338.553986,4.0
490.237,165.910004,4.0
502.061005,308.523987,4.0
538.817017,379.651001,4.0
541.643005,270.009003,4.0
524.776001,352.291992,4.0
539.921021,295.06601,4.0
507.697998,310.713989,4.0
530.439026,182.496002,4.0
510.811005,168.927002,4.0
513.012024,371.669006,4.0
502.480011,210.811005,4.0
542.247986,274.602997,4.0
141.604996,318.166992,-1.0
509.197998,337.81601,4.0
534.150024,274.94101,4.0
500.097992,248.746002,4.0
521.758972,353.671997,4.0
511.313995,234.093002,4.0
535.984009,204.645996,4.0
531.607971,249.257996,4.0
540.994019,298.914001,4.0
539.648987,276.759003,4.0
529.361023,345.259003,4.0
529.760986,165.828995,4.0
494.819,196.199005,4.0
520.760986,230.406998,4.0
549.22699,271.609009,4.0
533.58197,371.053986,4.0
501.622986,212.175003,4.0
539.302979,261.549988,4.0
503.889008,199.589005,4.0
486.759003,278.795013,4.0
527.120972,300.812988,4.0
531.854004,163.839996,4.0
545.302979,301.63501,4.0
495.730011,175.981995,4.0
529.625977,263.192993,4.0
509.631012,331.830994,4.0
519.814026,254.662003,4.0
540.609009,163.442993,4.0
492.369995,321.802002,4.0
485.098999,360.936005,4.0
488.484009,219.554993,4.0
495.713989,362.178986,4.0
514.963989,384.665985,4.0
511.036011,257.746002,4.0
493.959015,98.879997,-1.0
510.994995,164.335999,4.0
549.987,290.016998,4.0
528.531006,327.220001,4.0
504.441986,337.36499,4.0
548.879028,189.641006,4.0
506.234009,203.630005,4.0
495.862,249.453003,4.0
500.895996,228.076004,4.0
487.903992,196.311996,4.0
522.172974,361.622986,4.0
554.127014,372.291992,4.0
512.70697,363.165985,4.0
495.186005,281.447998,4.0
523.52301,221.897995,4.0
510.256012,356.38501,4.0
496.082001,278.259003,4.0
515.254028,224.048004,4.0
522.659973,266.664001,4.0
493.838989,175.772003,4.0
535.078003,366.764008,4.0
486.035004,325.07901,4.0
537.328979,349.31601,4.0
532.132019,199.358002,4.0
539.255005,280.949005,4.0
537.328979,309.338013,4.0
548.338013,342.73999,4.0
543.140015,297.928986,4.0
487.700012,327.890015,4.0
486.355988,232.863007,4.0
502.411987,273.519989,4.0
495.088989,358.065002,4.0
538.643005,233.182007,4.0
527.807983,306.46701,4.0
550.049988,209.255997,4.0
528.794983,186.253006,4.0
498.61499,321.003998,4.0
534.117981,304.529999,4.0
490.800995,368.890015,4.0
544.442993,172.070999,4.0
538.780029,334.36499,4.0
506.563995,310.828003,4.0
524.924011,286.149994,4.0
491.794006,175.018997,4.0
512.473999,312.88501,4.0
492.18399,228.123993,4.0
532.646973,326.492004,4.0
499.907013,211.992996,4.0
519.700989,275.17099,4.0
503.708008,228.723007,4.0
536.247986,181.740005,4.0
543.075989,233.018005,4.0
544.35199,204.084,4.0
500.734009,303.76001,4.0
9.0,193.139008,-1.0
485.294006,325.190002,4.0
410.414001,316.72699,-1.0
493.763,325.407013,4.0
489.661011,208.593994,4.0
494.829987,174.778,4.0
490.109009,198.240997,4.0
516.882019,243.334,4.0
545.216003,317.188995,4.0
516.905029,226.916,4.0
522.077026,261.471985,4.0
546.914001,359.652008,4.0
511.19101,171.541,4.0
549.034973,290.121002,4.0
533.192017,160.673004,4.0
524.062988,208.181,4.0
497.079987,251.410995,4.0
540.875,203.393005,4.0
541.875,221.108994,4.0
545.97998,364.976013,4.0
544.265015,350.959991,4.0
531.767029,181.949005,4.0
495.699005,232.134995,4.0
537.520996,244.539001,4.0
541.804993,202.893005,4.0
540.151978,303.928009,4.0
517.330994,260.627991,4.0
540.906982,228.919998,4.0
517.255005,357.002991,4.0
494.507996,372.028992,4.0
540.661987,356.109985,4.0
513.591003,233.738998,4.0
517.185974,372.027008,4.0
540.036987,277.0,4.0
495.346008,381.877014,4.0
540.119019,198.291,4.0
511.273987,185.283997,4.0
180.455002,229.895996,-1.0
513.416016,286.987,4.0
486.617004,335.923004,4.0
488.824005,188.718994,4.0
525.057983,322.105988,4.0
530.130981,166.028,4.0
515.552002,328.854004,4.0
476.437012,313.657013,4.0
519.323975,214.042007,4.0
496.058014,311.919006,4.0
495.666992,225.779007,4.0
535.434998,167.845993,4.0
8.953,327.533997,-1.0
486.371002,216.908005,4.0
539.773987,172.602005,4.0
517.690002,189.621994,4.0
485.216003,241.477005,4.0
547.302979,243.727997,4.0
530.039001,171.839005,4.0
490.140991,317.890991,4.0
523.955994,242.979996,4.0
524.929016,235.848007,4.0
506.661011,272.981995,4.0
527.307983,204.716003,4.0
527.344971,331.377991,4.0
526.409973,204.544006,4.0
505.412994,338.048004,4.0
539.528015,373.615997,4.0
519.822998,227.679001,4.0
540.146973,174.845001,4.0
342.686005,17.798,-1.0
517.677979,210.778,4.0
503.832001,274.286987,4.0
492.522003,349.434998,4.0
488.063995,263.421997,4.0
496.251007,242.227005,4.0
497.59201,277.64801,4.0
512.064026,181.477997,4.0
495.311005,262.528992,4.0
531.333984,242.677002,4.0
465.936005,303.450012,-1.0
159.014008,12.362,-1.0
533.987976,220.371994,4.0
538.799988,192.755997,4.0
495.829987,303.069,4.0
526.111023,368.425995,4.0
515.971008,168.483994,4.0
512.507019,224.024002,4.0
507.576996,218.436996,4.0
538.09198,256.804993,4.0
518.630981,258.05899,4.0
490.674988,364.312012,4.0
529.27002,198.847,4.0
508.022003,222.324997,4.0
532.458984,361.825012,4.0
486.225006,295.179993,4.0
486.317993,275.053986,4.0
486.944,93.475998,-1.0
552.16803,305.308014,4.0
507.867004,231.304001,4.0
550.690002,373.368011,4.0
536.211975,234.511993,4.0
493.588013,206.117004,4.0
546.065002,275.871002,4.0
538.116028,312.588989,4.0
492.809998,230.113998,4.0
532.396973,298.640991,4.0
556.687988,97.695,5.0
626.405029,161.636993,5.0
567.219971,125.456001,5.0
537.676025,65.653999,5.0
593.174011,382.389008,5.0
616.822021,230.259003,5.0
603.372986,360.197998,5.0
607.169006,312.570007,5.0
571.947021,166.061996,5.0
556.078979,120.762001,5.0
580.02301,268.53299,5.0
659.817993,73.143997,5.0
564.398987,136.059006,5.0
561.281006,120.641998,5.0
557.23999,137.315002,5.0
580.971008,260.126007,5.0
611.291992,347.618988,5.0
600.669983,292.502991,5.0
587.807007,194.820007,5.0
574.815979,320.497009,5.0
607.835022,367.066986,5.0
614.348999,316.529999,5.0
630.935974,172.565002,5.0
569.208984,328.273987,5.0
605.025024,322.945007,5.0
580.015015,241.041,5.0
568.559998,253.927994,5.0
625.346985,135.744995,5.0
638.211975,116.460999,5.0
513.192017,47.894001,5.0
521.122009,53.448002,5.0
621.508972,149.533005,5.0
585.356018,318.59201,5.0
587.869019,186.080002,5.0
609.163025,159.768005,5.0
567.791992,120.204002,5.0
600.254028,227.087006,5.0
616.789001,157.770996,5.0
520.629028,86.400002,5.0
587.099976,222.149994,5.0
534.60199,54.698002,5.0
581.27301,263.687988,5.0
612.590027,322.972992,5.0
668.39801,44.810001,5.0
583.945984,274.23999,5.0
568.914978,123.297997,5.0
604.08197,130.126999,5.0
670.007019,58.479,5.0
572.341003,209.617996,5.0
656.94397,76.500999,5.0
558.419006,137.723007,5.0
613.408997,206.425995,5.0
624.070984,191.272995,5.0
639.189026,146.078003,5.0
588.288025,128.990997,5.0
569.684998,201.225998,5.0
641.836975,67.582001,5.0
595.382019,140.337997,5.0
624.205994,157.134995,5.0
649.184998,115.621002,5.0
673.254028,24.148001,-1.0
554.637024,106.999001,5.0
667.025024,86.494003,5.0
571.531982,182.714996,5.0
597.10498,139.119003,5.0
545.372986,109.958,5.0
616.276978,231.613998,5.0
618.328979,158.315994,5.0
592.525024,191.039001,5.0
654.78302,405.553986,-1.0
153.899994,177.632004,-1.0
563.169006,103.119003,5.0
664.934998,73.857002,5.0
556.312012,106.228996,5.0
522.396973,58.398998,5.0
633.452026,125.319,5.0
647.393982,70.497002,5.0
560.380005,142.154007,5.0
633.992004,152.994995,5.0
611.026978,366.467987,5.0
544.325012,113.190002,5.0
626.544983,237.412003,5.0
592.914001,243.419998,5.0
607.828979,290.964996,5.0
572.995972,265.627014,5.0
622.994995,293.109009,5.0
655.424988,108.417,5.0
599.843018,141.490997,5.0
523.901001,80.038002,5.0
579.219971,292.247986,5.0
632.116028,166.945007,5.0
665.791992,57.659,5.0
535.517029,129.067001,5.0
613.419983,267.644989,5.0
631.547974,203.162994,5.0
594.492981,270.518005,5.0
581.034973,377.345001,5.0
637.666992,151.996002,5.0
607.546997,333.493988,5.0
630.77002,257.782013,5.0
595.807007,359.266998,5.0
637.155029,133.186996,5.0
672.916992,93.177002,-1.0
558.661011,134.889999,5.0
608.728027,272.891998,5.0
615.48999,213.929001,5.0
642.93103,72.045998,5.0
568.637024,177.848007,5.0
546.718018,108.609001,5.0
600.177002,276.822998,5.0
589.617004,265.087006,5.0
622.810974,325.947998,5.0
615.382996,359.664001,5.0
567.864014,140.604996,5.0
605.379028,214.496994,5.0
566.065002,207.253998,5.0
556.591003,133.378006,5.0
608.299988,294.183014,5.0
566.114014,345.166992,5.0
583.609985,155.123993,5.0
655.778992,112.936996,5.0
605.609985,375.43399,5.0
566.52301,163.970001,5.0
615.856995,348.68399,5.0
655.255981,43.602001,5.0
523.320007,46.137001,5.0
568.893982,212.582993,5.0
554.65802,290.647003,5.0
596.161987,300.781006,5.0
667.434021,77.546997,5.0
623.747009,326.56601,5.0
544.638,79.170998,5.0
594.705994,335.182007,5.0
530.02301,98.810997,5.0
590.473022,319.518005,5.0
593.664001,277.234009,5.0
592.978027,169.718002,5.0
665.041992,85.666,5.0
660.508972,76.084,5.0
644.325989,87.593002,5.0
567.560974,349.433014,5.0
536.044006,62.265999,5.0
599.281982,129.492996,5.0
567.512024,130.455994,5.0
602.338013,309.546997,5.0
657.762024,106.897003,5.0
617.786011,206.850006,5.0
526.182983,92.373001,5.0
632.784973,279.259003,5.0
625.833008,356.22699,5.0
624.888,211.608994,5.0
549.752991,107.573997,5.0
597.742004,273.946991,5.0
584.708984,352.415985,5.0
630.333984,167.751999,5.0
594.72699,271.868011,5.0
646.169983,122.300003,5.0
517.117004,61.721001,5.0
620.888977,218.477997,5.0
577.551025,145.807999,5.0
579.119995,270.100006,5.0
646.252991,117.731003,5.0
587.439026,205.983994,5.0
560.20697,100.007004,5.0
564.012024,341.847992,5.0
595.622009,225.464996,5.0
521.671997,48.831001,5.0
669.30603,49.769001,5.0
572.947998,357.201996,5.0
555.669006,121.920998,5.0
599.823975,212.154999,5.0
647.151978,241.039993,-1.0
600.58197,139.046005,5.0
546.482971,94.614998,5.0
566.809021,248.425003,5.0
622.570007,277.084015,5.0
643.867004,109.914001,5.0
633.195007,164.100006,5.0
620.776978,186.875,5.0
571.177979,315.062988,5.0
571.861023,317.640991,5.0
588.494995,283.925995,5.0
644.421021,105.400002,5.0
625.744995,324.51001,5.0
584.158997,329.932007,5.0
613.71698,278.661011,5.0
579.908997,182.326996,5.0
567.448975,323.848999,5.0
617.575989,138.561996,5.0
35.203999,415.822998,-1.0
623.327026,319.127991,5.0
603.557983,331.076996,5.0
622.127014,195.843994,5.0
565.505005,144.274002,5.0
647.624023,84.044998,5.0
597.638977,346.652008,5.0
585.276978,201.397995,5.0
612.702026,348.097992,5.0
584.106018,227.679993,5.0
568.521973,111.056999,5.0
621.880981,156.251007,5.0
572.406982,260.071014,5.0
673.484009,46.903,5.0
642.723999,62.057999,5.0
599.25,174.395996,5.0
595.262024,369.998993,5.0
621.062012,337.563995,5.0
568.284973,292.662994,5.0
582.492981,129.270996,5.0
610.927979,176.848007,5.0
631.85498,158.431,5.0
564.848999,148.328003,5.0
583.999023,308.363007,5.0
642.033997,196.091003,-1.0
528.017029,84.849998,5.0
610.710022,298.127991,5.0
630.219971,287.915009,5.0
601.284973,356.755005,5.0
592.330017,360.729004,5.0
513.689026,53.478001,5.0
575.963013,346.134003,5.0
606.73999,245.309998,5.0
599.629028,230.332993,5.0
644.273987,93.629997,5.0
545.405029,89.975998,5.0
518.677979,43.837002,5.0
633.799988,104.459999,5.0
606.70697,212.432999,5.0
573.301025,301.875,5.0
609.265991,335.641998,5.0
19.202999,177.994995,-1.0
589.258972,232.240005,5.0
627.755981,237.811005,5.0
597.794983,203.988998,5.0
567.952026,311.984985,5.0
588.262024,247.201004,5.0
622.036011,359.821991,5.0
594.554016,191.804993,5.0
623.617981,290.868011,5.0
625.452026,245.528,5.0
533.330994,85.899002,5.0
615.064026,202.733002,5.0
589.005005,236.856003,5.0
624.700012,179.035004,5.0
620.18103,145.875,5.0
654.721985,70.830002,5.0
627.252014,273.933014,5.0
627.596985,347.941986,5.0
410.287994,214.917007,-1.0
617.16803,212.848999,5.0
626.377014,273.540009,5.0
593.666016,322.634003,5.0
630.505981,138.473999,5.0
567.893005,357.708008,5.0
632.35199,196.949005,5.0
526.458984,53.536999,5.0
554.814026,90.925003,5.0
576.700989,348.709991,5.0
647.83197,77.935997,5.0
568.828979,236.281998,5.0
581.866028,241.729996,5.0
540.122986,58.174999,5.0
581.221008,150.589996,5.0
603.578003,322.089996,5.0
577.094971,327.421997,5.0
602.732971,284.104004,5.0
569.057983,327.036987,5.0
616.567017,234.514008,5.0
588.129028,347.028015,5.0
591.41803,316.585999,5.0
582.58197,330.013,5.0
656.460022,74.5,5.0
646.905029,66.212997,5.0
603.484009,216.125,5.0
593.0,299.399994,5.0
637.984985,129.205994,5.0
600.95697,379.959991,5.0
609.005005,165.093002,5.0
584.039001,206.692001,5.0
592.682007,368.321014,5.0
342.609009,11.905,-1.0
632.171021,164.563995,5.0
612.728027,139.373001,5.0
586.89801,377.234009,5.0
590.088989,294.213989,5.0
580.439026,133.130005,5.0
624.929993,238.296005,5.0
606.195007,213.238998,5.0
549.177979,78.807999,5.0
577.5,221.246002,5.0
561.896973,188.425995,5.0
563.799011,314.188995,5.0
594.330017,185.75,5.0
613.72998,369.371002,5.0
567.22998,188.419006,5.0
624.130981,208.597,5.0
622.015991,331.846008,5.0
584.65802,256.221008,5.0
605.960999,255.998993,5.0
579.359985,188.274002,5.0
539.781006,91.755997,5.0
540.424011,64.129997,5.0
620.19397,190.871002,5.0
635.567993,159.666,5.0
599.484009,183.893997,5.0
600.020996,212.210999,5.0
629.78302,140.089005,5.0
551.960022,129.248001,5.0
567.880981,250.371994,5.0
615.838989,221.636993,5.0
654.596985,61.230999,5.0
656.559998,72.458,5.0
570.940002,151.953995,5.0
552.783997,110.714996,5.0
614.200012,186.835999,5.0
606.843018,321.044006,5.0
623.616028,368.608002,5.0
519.828979,81.693001,5.0
612.663025,285.108002,5.0
603.880005,272.059998,5.0
577.359985,230.811005,5.0
593.317993,303.731995,5.0
616.625,234.837006,5.0
587.362976,221.569,5.0
606.760986,360.660004,5.0
657.651978,63.527,5.0
661.482971,43.251999,5.0
642.388977,61.837002,5.0
619.442017,368.338989,5.0
631.98999,187.382004,5.0
525.109009,98.004997,5.0
584.916016,347.850006,5.0
591.325012,212.848999,5.0
617.359009,340.697998,5.0
626.130005,263.15799,5.0
631.992004,193.604996,5.0
661.103027,54.241001,5.0
647.335999,62.259998,5.0
573.270996,338.882996,5.0
647.265015,59.618,5.0
540.190002,76.690002,5.0
604.142029,161.531006,5.0
561.788025,118.139,5.0
601.604004,153.194,5.0
584.838989,248.507004,5.0
576.291992,127.908997,5.0
660.455994,73.133003,5.0
594.513977,295.325989,5.0
623.492981,271.602997,5.0
601.572998,240.893005,5.0
585.562988,281.074005,5.0
620.08197,359.153992,5.0
598.935974,308.395996,5.0
643.304993,70.147003,5.0
570.987,151.505005,5.0
606.103027,374.552002,5.0
623.047974,202.615997,5.0
615.883972,268.510986,5.0
592.898987,152.744003,5.0
646.182983,73.294998,5.0
566.877991,355.251007,5.0
625.721985,212.072998,5.0
597.103027,283.649994,5.0
569.372009,124.685997,5.0
628.177002,209.664993,5.0
584.721008,217.028,5.0
596.401978,190.796997,5.0
595.651978,267.822998,5.0
596.742981,201.378006,5.0
595.286987,162.998001,5.0
626.135986,61.257,-1.0
667.492004,57.098999,5.0
621.190002,297.002991,5.0
595.052002,256.777008,5.0
540.784973,89.175003,5.0
595.671021,247.065002,5.0
566.687012,144.417999,5.0
566.973999,310.029999,5.0
520.208008,53.967999,5.0
688.921021,350.362,-1.0
619.343018,278.957001,5.0
612.536011,149.473007,5.0
642.096008,134.914001,5.0
618.304016,214.914993,5.0
613.604004,134.917007,5.0
625.856018,168.488998,5.0
640.276978,92.139,5.0
597.30603,297.872009,5.0
576.224976,217.722,5.0
565.440979,146.231003,5.0
578.383972,362.328003,5.0
644.896973,97.697998,5.0
577.500977,240.457001,5.0
570.20697,158.787994,5.0
589.018982,340.729004,5.0
603.922974,297.553009,5.0
590.562012,305.317993,5.0
570.351013,324.445007,5.0
614.499023,255.796997,5.0
524.789001,72.777,5.0
580.919983,148.427002,5.0
665.258972,86.361,5.0
569.393005,124.542999,5.0
600.10199,322.661011,5.0
590.684021,135.244003,5.0
612.495972,179.186005,5.0
568.732971,299.593994,5.0
571.882996,216.723007,5.0
644.44397,83.246002,5.0
613.262024,171.291,5.0
512.822021,34.573002,5.0
622.531982,227.302002,5.0
539.336975,75.099998,5.0
580.411987,319.578003,5.0
593.856018,294.355988,5.0
592.211975,171.272995,5.0
605.69397,197.852005,5.0
607.390991,371.054993,5.0
610.401978,231.619003,5.0
565.221985,269.841003,5.0
591.038025,130.932007,5.0
568.822998,294.990997,5.0
623.768005,270.128998,5.0
615.307007,166.363998,5.0
582.903015,266.627014,5.0
600.072998,317.713989,5.0
608.697998,285.11499,5.0
677.85498,36.499001,5.0
627.276978,113.975998,5.0
637.25,87.300003,5.0
579.497986,278.768005,5.0
615.245972,294.031006,5.0
572.849976,174.539001,5.0
609.672974,137.645004,5.0
616.047974,324.744995,5.0
583.403015,359.923004,5.0
571.197021,291.109985,5.0
639.913025,101.291,5.0
615.343018,305.332001,5.0
612.520996,203.776993,5.0
654.791992,83.200996,5.0
619.41803,175.423996,5.0
588.976013,229.132996,5.0
631.366028,155.725998,5.0
559.991028,125.339996,5.0
618.505981,198.617996,5.0
621.234009,211.585999,5.0
578.677979,254.307007,5.0
619.340027,276.388,5.0
533.453003,90.642998,5.0
626.291992,220.716003,5.0
615.307983,232.621002,5.0
623.22699,259.346985,5.0
604.005005,285.981995,5.0
598.315002,206.453003,5.0
656.473022,101.724998,5.0
651.960022,53.334,5.0
654.255005,68.526001,5.0
567.471008,260.595001,5.0
614.403992,310.32901,5.0
599.427002,315.67099,5.0
636.671997,158.914993,5.0
605.357971,215.403,5.0
618.646973,299.997986,5.0
607.354004,349.463989,5.0
604.58197,363.082001,5.0
590.39801,363.924011,5.0
534.961975,57.782001,5.0
624.760986,120.292,5.0
565.388,282.605011,5.0
599.583984,374.812988,5.0
578.200989,367.587006,5.0
641.820984,98.998001,5.0
620.049011,346.115997,5.0
623.692017,341.480011,5.0
537.838013,64.07,5.0
648.663025,101.896004,5.0
566.219971,126.081001,5.0
611.346985,165.669998,5.0
572.328003,203.533997,5.0
586.575012,249.375,5.0
514.270996,42.945999,5.0
635.518982,151.447998,5.0
625.317017,181.468994,5.0
566.541016,149.815002,5.0
623.140991,329.200989,5.0
593.132019,302.987,5.0
526.361023,96.258003,5.0
586.192993,129.595993,5.0
624.940002,255.884003,5.0
577.250977,252.313995,5.0
